batch93.232 10.594 50.5456 5
batch66.415 8.762 50.5448 5
batch44.228 8.559 50.5433 3
batch45.796 7.814 50.5424 5
batch47.456 11.685 50.542 5
batch6.976 8.826 50.5413 5
batch83.180 10.392 50.5412 5
batch87.853 6.495 50.5408 4
batch53.563 10.049 50.5404 5
batch41.684 9.536 50.5396 3
batch68.905 10.515 50.539 2
batch88.945 9.433 50.5389 5
batch86.711 7.815 50.5389 5
batch97.213 7.875 50.5388 5
batch60.573 8.386 50.5387 2
batch99.717 8.380 50.538 4
batch79.210 9.542 50.5379 4
batch29.313 9.311 50.5378 5
batch32.195 9.522 50.5377 5
batch53.168 9.468 50.5375 4
batch51.179 7.242 50.5368 3
batch57.890 8.286 50.5361 3
batch53.268 8.720 50.5361 5
batch11.304 8.679 50.5343 4
batch31.735 10.186 50.534 4
batch36.313 7.984 50.5338 4
batch75.500 9.435 50.5335 3
batch38.742 9.053 50.5333 4
batch98.849 8.869 50.5323 4
batch86.632 8.922 50.5322 5
batch12.266 8.874 50.5318 4
batch72.395 8.549 50.5307 4
batch2.355 10.580 50.5304 5
batch90.431 10.065 50.5299 1
batch60.284 7.240 50.529 5
batch26.376 11.938 50.5288 5
batch37.626 13.663 50.5285 5
batch44.79 9.394 50.528 5
batch5.359 12.564 50.5278 5
batch6.181 7.703 50.5276 3
batch89.908 8.942 50.5262 5
batch55.636 8.969 50.5261 2
batch15.164 8.410 50.5255 5
batch1.144 8.839 50.5251 5
batch58.312 13.136 50.5248 3
batch51.327 10.231 50.5243 4
batch42.443 8.961 50.5234 4
batch27.493 9.009 50.5233 5
batch11.54 9.898 50.5229 2
batch14.127 9.978 50.5225 4
batch92.811 9.289 50.5224 4
batch52.398 7.739 50.5213 1
batch72.455 8.742 50.5211 4
batch35.309 8.259 50.521 3
batch85.450 8.967 50.5209 5
batch9.243 8.399 50.5204 1
batch44.23 9.925 50.5204 4
batch98.103 9.086 50.5202 5
batch6.456 11.453 50.5199 5
batch57.958 10.683 50.5186 5
batch36.239 8.907 50.5178 3
batch20.621 9.250 50.5176 5
batch72.997 10.305 50.5173 5
batch85.167 9.539 50.5172 5
batch46.485 7.869 50.516 4
batch79.712 14.635 50.5158 5
batch89.156 7.085 50.5145 3
batch72.532 10.127 50.5145 4
batch67.569 11.782 50.5139 5
batch67.203 9.426 50.5138 4
batch18.458 7.577 50.5129 5
batch35.305 9.450 50.5125 5
batch73.72 9.776 50.5101 5
batch63.8 8.152 50.5093 4
batch47.274 13.377 50.5082 4
batch81.974 11.046 50.5073 5
batch4.28 7.980 50.5071 5
batch36.465 11.280 50.5064 4
batch26.966 7.434 50.5063 4
batch73.894 9.400 50.505 5
batch11.821 10.844 50.5033 4
batch27.126 10.269 50.5018 4
batch59.151 9.245 50.5017 1
batch20.553 8.674 50.5011 5
batch76.183 8.788 50.5005 4
batch81.325 10.462 50.5003 5
batch55.669 11.149 50.4994 4
batch66.405 8.727 50.4993 1
batch71.66 8.157 50.4972 4
batch72.450 8.559 50.4965 5
batch47.259 7.895 50.4959 5
batch44.222 7.039 50.4954 2
batch65.90 9.372 50.4951 5
batch73.647 8.857 50.4946 3
batch14.85 8.860 50.4941 5
batch93.236 9.022 50.493 4
batch53.240 8.542 50.4928 5
batch43.156 8.238 50.4916 5
batch13.486 9.271 50.4913 4
batch13.383 11.253 50.4908 5
batch21.744 6.407 50.4905 4
batch64.4 9.650 50.4889 3
batch32.503 8.107 50.4885 5
batch1.602 9.534 50.4878 4
batch84.281 7.955 50.4863 4
batch50.566 8.691 50.4863 2
batch55.716 11.591 50.485 5
batch54.224 7.853 50.4843 5
batch33.821 8.521 50.4833 4
batch80.601 8.372 50.4828 3
batch73.190 8.727 50.4822 5
batch5.197 9.418 50.4821 5
batch0.966 10.722 50.4819 4
batch79.673 8.789 50.4794 2
batch65.31 8.850 50.4791 2
batch84.773 8.097 50.4782 1
batch72.217 9.771 50.4778 3
batch49.677 8.765 50.4774 5
batch84.172 11.593 50.4761 5
batch51.104 7.490 50.4759 5
batch72.959 9.946 50.4743 5
batch76.937 10.689 50.4738 5
batch16.262 8.755 50.4736 4
batch37.172 7.103 50.4734 4
batch76.735 9.451 50.471 5
batch80.544 8.612 50.4706 2
batch13.738 8.540 50.4703 1
batch63.325 8.350 50.4702 5
batch37.315 8.595 50.4701 5
batch88.720 9.440 50.47 5
batch69.311 8.566 50.4699 5
batch26.704 10.904 50.4695 5
batch13.343 8.236 50.4689 4
batch49.842 9.461 50.4678 4
batch57.990 9.313 50.467 5
batch42.459 10.167 50.4668 5
batch49.359 6.223 50.4667 1
batch65.882 7.772 50.4665 5
batch41.472 7.813 50.4656 4
batch6.63 13.340 50.4653 3
batch26.487 8.382 50.465 2
batch90.158 11.257 50.4644 4
batch30.326 8.402 50.4632 4
batch28.274 9.002 50.4625 5
batch96.280 10.282 50.4606 4
batch0.136 9.783 50.4594 4
batch53.849 9.232 50.4593 5
batch70.317 12.936 50.4576 2
batch46.157 12.755 50.4563 5
batch26.368 10.515 50.4541 5
batch53.862 9.062 50.4538 5
batch22.660 7.302 50.4534 5
batch21.883 9.204 50.4514 5
batch67.214 9.462 50.4513 4
batch99.51 9.633 50.4511 4
batch0.334 9.442 50.4507 2
batch9.219 9.457 50.4506 4
batch68.488 6.974 50.4498 5
batch98.47 9.614 50.4497 4
batch38.616 9.305 50.4495 3
batch16.217 8.432 50.4494 3
batch79.536 9.764 50.4491 4
batch83.322 10.426 50.4489 5
batch54.265 9.096 50.4488 3
batch45.490 7.492 50.4486 4
batch35.630 9.936 50.4486 4
batch98.125 8.591 50.4474 5
batch85.865 8.344 50.447 3
batch98.295 8.393 50.4468 5
batch41.139 8.301 50.4465 3
batch17.506 9.125 50.4461 5
batch26.60 9.830 50.4457 3
batch73.633 8.304 50.4452 3
batch32.161 9.305 50.4445 4
batch94.572 8.421 50.4424 4
batch94.585 8.373 50.4417 4
batch44.28 9.819 50.4417 4
batch45.553 9.677 50.4402 3
batch43.35 9.444 50.4402 3
batch66.20 9.686 50.4398 5
batch31.804 8.024 50.4397 3
batch87.5 11.080 50.4392 5
batch92.43 7.123 50.4388 1
batch81.806 10.186 50.4386 4
batch82.176 9.952 50.4382 5
batch5.326 7.832 50.4371 5
batch98.995 8.624 50.4362 5
batch48.427 9.899 50.4361 4
batch67.800 11.593 50.4356 5
batch88.396 7.946 50.4352 1
batch54.195 9.039 50.4339 5
batch15.973 8.502 50.4338 5
batch98.708 8.973 50.4335 3
batch97.519 11.197 50.4335 5
batch97.949 9.453 50.4332 5
batch21.892 11.014 50.4332 4
batch47.476 11.046 50.4325 4
batch55.469 10.263 50.4323 4
batch33.52 10.707 50.4315 4
batch75.917 8.893 50.4301 5
batch40.856 7.994 50.4295 3
batch92.54 10.241 50.4292 4
batch68.843 9.006 50.4292 5
batch54.158 7.012 50.429 4
batch76.144 8.892 50.4289 3
batch58.24 8.687 50.4283 4
batch63.310 11.162 50.4273 5
batch63.510 9.815 50.4264 0
batch81.710 9.561 50.4262 3
batch9.752 9.946 50.4257 5
batch85.632 7.991 50.4257 3
batch62.651 9.112 50.4254 4
batch39.27 10.709 50.4254 4
batch17.285 8.368 50.4252 5
batch18.896 12.158 50.4247 5
batch35.238 9.932 50.4245 4
batch17.852 8.324 50.4241 1
batch58.425 9.793 50.4228 5
batch54.14 7.364 50.4228 4
batch65.331 8.231 50.4227 2
batch21.275 8.399 50.4218 5
batch71.775 8.776 50.4217 4
batch80.258 8.654 50.4216 1
batch4.577 9.245 50.4216 1
batch9.939 7.460 50.4213 4
batch17.698 10.960 50.4207 2
batch33.191 8.014 50.4205 5
batch29.603 8.604 50.4205 3
batch55.627 7.782 50.4203 5
batch27.54 9.044 50.4201 5
batch47.428 10.737 50.4189 5
batch23.769 8.478 50.4185 4
batch88.55 8.511 50.4184 5
batch30.169 9.076 50.4176 3
batch76.370 7.333 50.4172 4
batch84.665 10.744 50.417 5
batch56.681 7.776 50.4162 5
batch55.328 9.636 50.4155 4
batch53.481 8.791 50.4154 4
batch26.377 9.865 50.4147 4
batch75.146 8.886 50.413 3
batch94.286 7.236 50.4128 5
batch13.750 8.154 50.4127 4
batch97.474 8.992 50.4125 5
batch32.526 9.416 50.4122 2
batch61.247 11.397 50.4113 5
batch72.344 10.307 50.4101 5
batch72.870 9.028 50.41 2
batch92.2 12.860 50.4099 5
batch21.775 9.328 50.4099 2
batch79.345 9.481 50.4098 3
batch83.855 8.428 50.4097 3
batch8.140 9.686 50.4088 5
batch46.149 10.047 50.4088 5
batch37.188 9.544 50.4084 3
batch28.256 9.793 50.4073 4
batch34.75 8.589 50.4068 1
batch93.131 9.644 50.4063 3
batch23.321 7.564 50.4062 5
batch3.337 8.712 50.4061 5
batch33.499 7.962 50.4051 5
batch7.502 9.366 50.4048 3
batch6.57 8.823 50.4032 1
batch61.990 9.124 50.4031 2
batch46.803 8.379 50.4027 4
batch50.377 10.098 50.4026 5
batch96.786 7.628 50.4025 5
batch64.77 9.513 50.4022 5
batch17.864 8.718 50.4022 5
batch29.97 7.616 50.4016 4
batch60.828 8.759 50.4005 1
batch99.396 9.401 50.3994 5
batch8.549 8.383 50.3992 2
batch57.906 14.456 50.399 5
batch29.793 7.074 50.3989 3
batch48.38 8.210 50.3983 3
batch87.321 8.912 50.3982 5
batch42.2 12.364 50.3982 4
batch42.382 9.188 50.398 5
batch64.275 12.231 50.3979 3
batch22.491 8.744 50.3977 4
batch79.691 6.361 50.397 3
batch98.242 9.053 50.3954 4
batch41.833 9.660 50.3954 1
batch29.562 8.878 50.3954 3
batch3.460 9.762 50.3951 1
batch37.201 9.369 50.3944 4
batch49.391 11.146 50.3938 5
batch92.737 7.838 50.3937 4
batch1.761 9.004 50.3937 2
batch26.532 7.908 50.3934 4
batch3.485 8.998 50.3928 2
batch55.897 7.059 50.3925 4
batch55.967 7.523 50.3912 5
batch37.444 9.850 50.3906 2
batch68.523 8.250 50.3902 5
batch89.752 8.794 50.39 3
batch82.69 7.567 50.39 5
batch48.854 9.838 50.3899 5
batch3.671 7.950 50.3883 5
batch80.368 8.030 50.3877 5
batch61.749 7.170 50.3868 5
batch41.917 9.340 50.3864 5
batch38.308 8.857 50.3859 2
batch38.121 9.719 50.3859 5
batch39.158 8.825 50.3847 4
batch32.54 9.317 50.3846 1
batch87.735 9.807 50.384 5
batch24.745 7.942 50.384 5
batch72.75 8.807 50.3831 5
batch28.18 10.946 50.383 5
batch98.929 8.751 50.3822 4
batch3.676 8.928 50.3821 5
batch13.839 9.862 50.382 4
batch95.710 7.990 50.3808 5
batch37.388 7.824 50.3803 3
batch17.549 9.141 50.38 5
batch37.71 11.225 50.3797 3
batch94.194 10.014 50.3793 4
batch85.906 9.332 50.3773 5
batch7.863 10.803 50.3769 5
batch62.397 9.888 50.3751 3
batch26.334 9.046 50.3735 5
batch27.139 9.834 50.3726 1
batch51.19 7.524 50.3719 4
batch68.809 11.133 50.3711 5
batch53.396 9.175 50.3704 5
batch26.179 11.333 50.3703 5
batch32.478 7.256 50.3702 0
batch88.684 11.920 50.37 5
batch60.495 9.740 50.3696 4
batch55.668 7.375 50.3696 5
batch41.513 10.458 50.3674 5
batch70.173 9.192 50.3664 3
batch67.416 8.994 50.3664 5
batch71.753 8.681 50.3655 5
batch98.757 10.423 50.3645 5
batch61.411 10.800 50.3642 2
batch6.702 8.916 50.3639 5
batch84.557 10.971 50.3633 3
batch80.299 8.838 50.3629 1
batch33.850 8.553 50.3621 4
batch65.989 8.881 50.3617 5
batch35.293 8.361 50.3611 4
batch17.845 7.900 50.3597 3
batch32.454 8.424 50.3591 5
batch54.310 11.310 50.3587 4
batch84.284 8.655 50.3585 3
batch67.231 8.039 50.3585 5
batch78.110 11.290 50.3576 5
batch71.377 8.919 50.3567 4
batch8.606 9.060 50.3563 3
batch80.588 6.436 50.3554 3
batch14.209 10.174 50.3551 4
batch53.277 9.747 50.3547 4
batch60.821 8.974 50.3546 0
batch79.230 8.666 50.3545 3
batch20.651 9.102 50.3543 3
batch42.414 10.835 50.3542 5
batch45.526 9.151 50.3538 3
batch97.597 9.876 50.3535 4
batch21.119 9.374 50.353 2
batch50.513 8.775 50.3529 4
batch46.747 8.725 50.3523 5
batch55.879 8.756 50.3521 5
batch90.649 7.381 50.3518 4
batch3.478 9.376 50.3514 5
batch87.281 7.870 50.3513 4
batch80.483 9.446 50.351 5
batch17.59 7.978 50.3505 3
batch79.646 9.195 50.3504 5
batch79.711 10.452 50.3501 3
batch60.241 11.978 50.3494 5
batch45.314 8.154 50.3492 3
batch8.839 11.177 50.3489 1
batch47.238 7.199 50.3489 5
batch83.416 8.309 50.3484 4
batch87.684 10.629 50.3477 5
batch67.98 8.494 50.3477 5
batch32.121 12.366 50.3456 4
batch66.143 9.067 50.3454 3
batch23.475 8.964 50.3453 4
batch61.46 12.015 50.3449 5
batch28.358 9.916 50.3449 4
batch51.271 7.954 50.3438 5
batch73.966 12.675 50.3434 3
batch22.400 9.922 50.3434 5
batch8.451 9.448 50.3422 4
batch93.59 12.951 50.3417 3
batch81.951 7.975 50.3415 4
batch8.264 8.037 50.3408 5
batch28.64 9.546 50.3406 5
batch17.260 9.457 50.3375 1
batch17.334 10.795 50.3372 3
batch90.54 10.949 50.3364 5
batch18.237 9.335 50.3364 4
batch65.929 11.306 50.336 4
batch27.79 9.990 50.336 3
batch7.372 9.078 50.3359 4
batch35.191 12.458 50.3356 3
batch17.341 8.121 50.3356 5
batch14.95 8.793 50.3351 1
batch47.16 7.949 50.3344 5
batch53.51 8.770 50.3332 4
batch36.372 8.928 50.3327 5
batch49.777 8.617 50.3326 5
batch3.145 8.553 50.3323 5
batch54.325 9.245 50.3319 5
batch68.977 9.262 50.331 3
batch64.148 13.670 50.3286 4
batch13.888 9.613 50.3283 5
batch11.213 7.999 50.3281 5
batch22.135 11.044 50.3269 4
batch1.735 7.361 50.3264 3
batch9.716 7.810 50.3262 3
batch4.66 10.308 50.3258 5
batch25.333 8.383 50.3252 5
batch13.546 10.054 50.3252 5
batch8.36 10.585 50.3246 5
batch96.501 9.237 50.3234 3
batch78.643 10.014 50.3228 4
batch72.222 7.639 50.3218 2
batch41.285 9.823 50.3217 4
batch51.268 13.075 50.3213 5
batch57.871 9.910 50.3212 1
batch18.834 7.989 50.3208 4
batch30.650 9.224 50.3197 5
batch92.132 11.833 50.3193 4
batch82.732 10.108 50.3193 5
batch99.542 9.859 50.319 5
batch31.809 8.523 50.319 5
batch2.278 8.937 50.3189 5
batch53.754 9.034 50.3187 4
batch87.761 10.122 50.3178 5
batch75.932 9.003 50.3177 5
batch41.646 13.388 50.3174 3
batch95.14 7.884 50.3172 5
batch90.100 9.697 50.3172 3
batch94.71 12.976 50.3171 4
batch8.476 7.512 50.3167 4
batch6.998 8.672 50.3157 4
batch7.347 9.735 50.3156 5
batch29.362 9.715 50.3153 5
batch46.75 8.728 50.3151 5
batch54.792 9.512 50.3146 5
batch50.828 8.530 50.3141 2
batch88.56 10.165 50.3136 5
batch58.591 9.382 50.3131 2
batch80.724 12.428 50.313 5
batch89.816 8.846 50.3129 5
batch79.450 9.679 50.3126 5
batch46.472 11.949 50.3122 5
batch67.506 7.777 50.3107 4
batch2.179 13.453 50.3103 5
batch74.14 11.306 50.3098 3
batch80.183 7.928 50.3087 5
batch94.613 10.398 50.3078 5
batch83.565 10.689 50.3075 4
batch35.96 10.043 50.3073 5
batch6.498 14.733 50.3071 5
batch11.849 9.334 50.3065 4
batch60.606 7.854 50.3062 5
batch86.634 7.903 50.3059 5
batch30.507 8.733 50.3057 5
batch49.369 7.320 50.3044 5
batch95.342 10.915 50.3035 5
batch45.226 9.449 50.3014 5
batch33.91 8.847 50.3011 3
batch1.378 8.620 50.3008 4
batch73.302 7.883 50.3002 4
batch72.893 10.221 50.2993 5
batch86.608 11.102 50.299 5
batch57.920 9.277 50.2989 2
batch56.414 10.146 50.2988 5
batch47.109 12.055 50.2974 0
batch54.309 9.044 50.2963 5
batch81.96 8.665 50.2962 4
batch0.652 8.290 50.2962 5
batch46.541 9.502 50.2956 3
batch53.241 8.881 50.2953 3
batch9.447 9.502 50.2952 4
batch7.200 10.244 50.2949 5
batch40.432 9.459 50.2944 4
batch35.373 7.749 50.2944 3
batch85.749 11.731 50.2935 4
batch22.939 8.666 50.2933 3
batch99.510 10.242 50.2925 1
batch22.273 8.276 50.2925 5
batch97.177 9.562 50.2922 5
batch37.750 8.226 50.2922 5
batch33.406 10.208 50.2922 5
batch85.305 14.077 50.2913 5
batch35.627 10.456 50.2912 5
batch80.593 7.927 50.2909 3
batch31.133 8.796 50.2886 5
batch83.16 10.187 50.2881 4
batch3.321 9.610 50.2867 5
batch67.652 8.489 50.2864 4
batch1.827 10.854 50.2856 2
batch8.332 9.145 50.2855 1
batch50.916 8.916 50.2855 5
batch30.5 8.010 50.2847 4
batch49.668 8.552 50.2842 2
batch46.265 10.708 50.2838 5
batch65.245 11.458 50.283 2
batch94.355 8.774 50.2829 5
batch95.599 11.089 50.2826 5
batch59.511 9.311 50.2821 2
batch20.442 10.546 50.2818 3
batch17.581 9.432 50.2814 3
batch65.936 7.239 50.2789 4
batch27.75 10.894 50.2787 5
batch95.29 9.747 50.2785 2
batch52.770 9.039 50.2784 1
batch28.478 11.441 50.2783 4
batch12.333 8.792 50.2782 3
batch55.652 8.476 50.2777 5
batch57.736 12.059 50.2776 5
batch2.25 9.332 50.2766 5
batch13.829 9.299 50.2759 5
batch36.304 9.784 50.2756 5
batch82.57 10.373 50.2742 2
batch72.345 10.085 50.2741 2
batch67.705 8.896 50.2737 2
batch41.231 13.041 50.2737 4
batch58.343 12.231 50.2735 5
batch37.385 9.759 50.2726 5
batch27.725 7.745 50.272 2
batch81.171 8.514 50.2716 3
batch73.720 11.020 50.2714 5
batch26.575 9.016 50.2709 3
batch26.379 8.812 50.2709 2
batch14.91 9.890 50.2706 4
batch30.515 7.647 50.2702 5
batch11.207 9.820 50.27 5
batch46.691 11.183 50.2698 3
batch21.19 8.774 50.2695 4
batch24.633 10.769 50.2692 5
batch16.74 9.429 50.2685 4
batch99.83 8.624 50.2682 5
batch98.18 9.837 50.2665 5
batch4.159 9.276 50.265 4
batch41.222 10.827 50.2645 4
batch35.660 9.701 50.2645 3
batch62.141 8.595 50.2639 5
batch63.196 9.866 50.2636 3
batch15.838 11.120 50.2636 5
batch90.176 8.953 50.2635 4
batch0.848 8.847 50.2632 5
batch33.320 11.101 50.2629 5
batch6.744 10.325 50.2622 2
batch17.465 10.948 50.2622 5
batch90.419 8.887 50.262 2
batch72.543 10.336 50.262 3
batch27.650 9.398 50.2617 5
batch60.105 8.794 50.2615 5
batch81.497 11.081 50.2614 5
batch58.466 10.934 50.2614 1
batch17.772 10.038 50.2605 3
batch82.183 8.277 50.2594 2
batch6.388 12.920 50.2593 5
batch12.385 10.745 50.2592 4
batch76.789 9.265 50.2591 5
batch24.724 7.403 50.2576 5
batch36.446 8.571 50.2575 3
batch42.396 9.828 50.2571 1
batch32.300 9.606 50.2566 0
batch7.922 9.088 50.2564 3
batch50.872 10.322 50.2564 5
batch1.829 11.279 50.2561 4
batch65.712 8.975 50.2551 3
batch93.724 13.741 50.2547 5
batch59.811 9.437 50.2546 5
batch33.487 9.263 50.2536 0
batch8.396 8.104 50.2529 4
batch41.539 8.191 50.2527 3
batch53.605 10.016 50.2525 3
batch39.155 8.001 50.2519 5
batch15.57 9.033 50.2519 5
batch52.841 11.329 50.2508 4
batch13.148 7.779 50.2507 3
batch50.33 9.004 50.2503 4
batch98.52 10.824 50.2498 5
batch98.933 8.900 50.2496 3
batch53.376 10.390 50.249 2
batch37.9 8.155 50.2484 2
batch27.515 7.320 50.2483 3
batch48.154 8.531 50.2474 4
batch96.871 10.068 50.2473 3
batch80.539 8.538 50.2472 4
batch95.911 9.778 50.2449 5
batch76.117 11.571 50.2447 4
batch6.180 10.139 50.2443 3
batch36.649 6.885 50.2443 4
batch0.404 11.189 50.2441 0
batch30.510 10.383 50.2433 5
batch87.29 7.807 50.2428 2
batch36.50 9.422 50.2424 5
batch69.119 9.402 50.2421 4
batch79.449 12.097 50.2417 2
batch79.158 12.170 50.2417 4
batch18.559 11.294 50.2413 5
batch59.737 7.907 50.2409 4
batch44.271 9.799 50.2408 5
batch5.582 11.482 50.2399 2
batch7.390 8.376 50.2389 2
batch25.474 8.206 50.2381 4
batch9.705 7.774 50.238 4
batch8.877 8.927 50.2379 4
batch38.999 8.663 50.2377 5
batch58.961 8.809 50.2372 4
batch87.585 10.184 50.2371 5
batch33.11 8.226 50.2369 4
batch9.280 10.138 50.236 3
batch21.303 9.949 50.2359 4
batch53.274 10.429 50.2357 4
batch12.293 8.239 50.2352 3
batch67.450 10.785 50.2346 5
batch6.330 10.414 50.234 5
batch36.324 9.392 50.2334 0
batch68.366 11.348 50.2318 4
batch27.398 8.765 50.2312 4
batch26.861 8.024 50.2312 4
batch11.270 8.717 50.2309 2
batch36.132 8.734 50.2305 1
batch71.630 7.804 50.2302 5
batch69.199 10.155 50.2302 5
batch40.381 11.206 50.2296 3
batch29.80 8.179 50.2291 5
batch74.52 8.651 50.2287 0
batch64.126 8.417 50.2283 4
batch11.272 8.835 50.2282 3
batch67.867 10.333 50.2279 5
batch87.832 12.231 50.2249 3
batch3.719 10.602 50.224 3
batch71.478 9.737 50.2233 3
batch99.104 8.092 50.2224 4
batch12.31 11.356 50.2222 5
batch84.129 9.447 50.2217 2
batch6.965 12.031 50.2205 4
batch33.812 8.952 50.2199 4
batch75.621 8.542 50.2192 5
batch93.586 8.960 50.2187 3
batch9.749 10.740 50.2186 4
batch37.508 8.797 50.2185 4
batch51.121 10.338 50.2183 5
batch7.664 8.784 50.2178 2
batch31.844 9.884 50.2172 2
batch70.70 9.736 50.2168 1
batch12.179 8.354 50.2167 1
batch85.306 9.621 50.2164 5
batch63.362 9.540 50.2157 4
batch99.644 8.986 50.2155 3
batch22.815 11.514 50.2154 4
batch47.404 8.731 50.2152 5
batch48.171 8.346 50.2143 5
batch56.607 6.958 50.2142 5
batch36.644 10.017 50.2139 2
batch26.915 8.543 50.2135 2
batch47.6 10.163 50.213 2
batch8.666 7.920 50.2121 4
batch92.170 11.136 50.212 4
batch99.32 8.051 50.2119 3
batch18.551 7.910 50.2116 5
batch17.411 10.453 50.2106 4
batch87.59 9.497 50.2099 5
batch21.751 8.165 50.2099 4
batch81.388 8.270 50.2098 2
batch35.85 9.190 50.2093 4
batch29.759 8.825 50.2091 2
batch81.73 11.007 50.209 5
batch45.44 11.874 50.209 4
batch80.578 11.839 50.2089 5
batch71.303 8.845 50.2089 3
batch8.600 8.673 50.2088 2
batch37.288 8.280 50.2088 2
batch20.218 8.262 50.2086 4
batch65.193 9.282 50.2083 5
batch50.408 9.323 50.2083 5
batch8.523 8.718 50.2081 4
batch6.700 9.803 50.2077 5
batch40.10 8.754 50.2074 4
batch68.716 12.112 50.2073 3
batch71.566 8.536 50.2067 1
batch89.429 8.211 50.2066 4
batch48.197 10.633 50.2059 5
batch83.736 8.494 50.2052 4
batch96.702 8.657 50.2048 5
batch85.656 8.761 50.2048 4
batch69.283 8.352 50.2047 3
batch63.493 9.084 50.2045 4
batch72.996 9.130 50.2041 5
batch96.248 8.760 50.2036 1
batch76.14 8.109 50.2035 2
batch74.250 10.826 50.2031 4
batch19.135 9.013 50.2024 4
batch33.658 8.255 50.2021 5
batch66.62 9.540 50.2017 3
batch4.52 9.197 50.201 5
batch1.41 9.538 50.2006 4
batch55.323 9.898 50.2005 5
batch47.88 10.801 50.1991 5
batch36.168 9.642 50.199 4
batch79.353 12.374 50.1985 4
batch2.21 8.745 50.1969 3
batch3.380 11.665 50.1967 5
batch32.98 8.099 50.1965 5
batch87.90 10.579 50.1957 5
batch30.75 9.374 50.1955 3
batch96.973 8.323 50.1946 5
batch34.33 6.920 50.1944 1
batch65.216 7.475 50.1942 4
batch85.654 12.989 50.1938 5
batch37.833 11.287 50.1933 4
batch59.817 8.712 50.1929 4
batch59.538 8.777 50.1915 2
batch35.102 10.508 50.1912 4
batch62.165 9.718 50.191 3
batch67.386 8.197 50.1909 4
batch64.228 6.499 50.1902 4
batch99.49 10.289 50.1884 5
batch11.613 8.966 50.1883 5
batch8.131 10.815 50.1878 3
batch17.64 6.785 50.1862 5
batch98.619 8.956 50.1853 3
batch95.93 10.048 50.1853 4
batch80.935 12.383 50.1838 4
batch75.10 9.909 50.1837 4
batch13.943 8.448 50.1834 5
batch86.899 8.000 50.1833 5
batch4.183 8.960 50.1829 4
batch8.318 9.325 50.1827 3
batch57.777 9.334 50.1822 4
batch53.7 9.448 50.1811 5
batch87.457 11.500 50.179 4
batch4.375 9.348 50.1783 5
batch33.431 10.382 50.1776 4
batch74.124 9.036 50.1771 5
batch48.599 6.316 50.1771 5
batch17.605 8.370 50.1761 5
batch37.170 12.421 50.1759 5
batch0.202 9.739 50.1758 4
batch11.799 9.254 50.1753 5
batch90.526 8.823 50.1745 5
batch85.629 9.983 50.1733 5
batch33.624 9.195 50.1727 4
batch6.864 9.934 50.1717 4
batch78.580 7.894 50.1702 4
batch50.465 9.049 50.1702 5
batch58.677 9.633 50.17 3
batch31.870 7.662 50.17 5
batch44.623 8.692 50.1675 5
batch60.141 8.389 50.1673 3
batch9.415 9.511 50.1653 3
batch83.831 11.776 50.1646 5
batch15.224 8.829 50.1641 2
batch26.116 9.948 50.1637 3
batch36.32 7.494 50.1627 5
batch81.600 8.711 50.1622 3
batch73.165 8.292 50.1619 4
batch88.740 13.278 50.1615 3
batch76.853 7.244 50.1614 5
batch18.995 12.709 50.1614 1
batch87.57 10.183 50.1609 5
batch96.387 9.215 50.1601 5
batch37.718 9.696 50.1598 5
batch73.210 8.903 50.1596 3
batch52.827 7.983 50.1596 2
batch23.917 9.145 50.1593 5
batch17.496 8.888 50.1552 4
batch39.172 10.708 50.155 4
batch7.221 7.286 50.1545 3
batch64.468 10.713 50.1542 5
batch73.576 11.332 50.1529 4
batch6.847 10.348 50.1529 4
batch30.798 9.758 50.1524 5
batch40.708 8.871 50.1512 5
batch94.221 8.295 50.1495 5
batch87.734 9.817 50.1476 3
batch52.704 9.438 50.1476 4
batch68.102 8.827 50.1471 4
batch30.101 8.954 50.1469 5
batch15.295 10.949 50.1468 4
batch11.140 8.378 50.1467 4
batch12.403 10.232 50.1459 2
batch72.856 8.289 50.1452 5
batch19.164 9.654 50.145 5
batch87.898 9.988 50.1446 0
batch85.905 9.761 50.1442 1
batch44.460 7.513 50.1438 0
batch87.608 10.758 50.1437 5
batch37.593 8.348 50.1433 4
batch56.199 8.300 50.1426 5
batch35.447 11.415 50.1419 4
batch24.292 8.922 50.1418 2
batch89.157 10.302 50.1417 1
batch6.801 11.967 50.1414 5
batch47.619 9.032 50.1413 3
batch29.83 8.717 50.1413 3
batch61.41 8.763 50.141 4
batch3.802 12.254 50.1407 3
batch36.818 11.389 50.1405 3
batch65.675 13.007 50.1401 3
batch86.41 6.991 50.14 4
batch41.914 8.834 50.1396 5
batch25.355 7.891 50.139 5
batch15.752 8.781 50.1385 2
batch14.75 9.433 50.1373 5
batch52.788 9.729 50.1366 5
batch61.639 8.163 50.1362 4
batch25.442 10.988 50.1361 4
batch3.121 9.292 50.136 5
batch97.764 9.854 50.1354 5
batch58.432 6.886 50.1354 5
batch62.260 9.441 50.1346 3
batch40.191 9.477 50.1339 5
batch96.136 8.260 50.1332 4
batch39.769 9.079 50.1329 5
batch75.757 7.989 50.1325 5
batch63.419 9.360 50.1323 5
batch47.525 10.194 50.132 5
batch70.384 12.339 50.1317 4
batch61.32 12.927 50.1307 5
batch29.295 8.577 50.1295 3
batch28.169 8.881 50.1294 2
batch27.265 8.650 50.129 5
batch26.10 12.438 50.129 5
